1501215009,57.0
1501215014,57.0
1501215019,57.0
1501215023,57.0
1501215029,56.0
1501215034,57.0
1501215039,57.0
1501215044,56.0
1501215049,56.0
1501215054,56.0
1501215058,57.0
1501215064,57.0
1501215069,57.0
1501215074,57.0
1501215079,57.0
1501215084,57.0
1501215089,57.0
1501215093,57.0
1501215099,57.0
1501215104,57.0
1501215108,56.0
1501215114,56.0
1501215119,57.0
1501215124,56.0
1501215128,56.0
1501215134,56.0
1501215139,56.0
1501215143,56.0
1501215148,57.0
1501215154,57.0
1501215159,57.0
1501215163,57.0
1501215169,57.0
1501215174,57.0
1501215178,57.0
1501215183,57.0
1501215189,57.0
1501215194,57.0
1501215198,57.0
1501215203,57.0
1501215209,57.0
1501215213,57.0
1501215218,57.0
1501215224,57.0
1501215229,57.0
1501215233,57.0
1501215239,57.0
1501215244,57.0
1501215248,57.0
1501215253,57.0
1501215259,57.0
1501215263,57.0
1501215268,57.0
1501215274,57.0
1501215279,57.0
1501215283,57.0
1501215288,57.0
1501215294,57.0
1501215298,57.0
1501215303,57.0
1501215309,57.0
1501215313,57.0
1501215318,57.0
1501215323,57.0
1501215329,57.0
1501215333,57.0
1501215338,57.0
1501215344,57.0
1501215348,57.0
1501215353,57.0
1501215358,57.0
1501215364,57.0
1501215368,57.0
1501215373,57.0
1501215379,57.0
1501215383,57.0
1501215388,56.0
1501215393,57.0
1501215399,57.0
1501215403,57.0
1501215408,57.0
1501215413,57.0
1501215418,56.0
1501215423,56.0
1501215428,57.0
1501215434,57.0
1501215438,57.0
1501215443,57.0
1501215448,57.0
1501215453,57.0
1501215458,57.0
1501215463,57.0
1501215468,57.0
1501215473,56.0
1501215478,57.0
1501215483,57.0
1501215488,57.0
1501215493,56.0
1501215498,56.0
1501215503,56.0
1501215508,57.0
1501215513,57.0
1501215518,57.0
1501215523,57.0
1501215528,57.0
1501215533,57.0
1501215538,57.0
1501215543,57.0
1501215548,57.0
1501215553,59.0
1501215558,57.0
1501215563,57.0
1501215568,57.0
1501215573,59.0
1501215578,57.0
1501215583,57.0
1501215588,57.0
1501215593,57.0
1501215598,57.0
1501215603,57.0
1501215608,57.0
1501215613,57.0
1501215618,57.0
1501215623,57.0
1501215628,57.0
1501215633,57.0
1501215638,57.0
1501215643,57.0
1501215648,57.0
1501215653,56.0
1501215658,56.0
1501215663,56.0
1501215668,56.0
1501215673,57.0
1501215678,57.0
1501215683,57.0
1501215688,56.0
1501215693,57.0
1501215698,57.0
1501215703,57.0
1501215708,57.0
1501215713,57.0
1501215718,57.0
1501215723,56.0
1501215728,56.0
1501215733,57.0
1501215738,57.0
1501215743,56.0
1501215748,57.0
1501215753,57.0
1501215758,57.0
1501215763,57.0
1501215768,58.0
1501215773,56.0
1501215778,56.0
1501215783,56.0
1501215788,56.0
1501215793,56.0
1501215798,56.0
1501215803,56.0
1501215808,56.0
1501215813,57.0
1501215818,56.0
1501215823,56.0
1501215828,57.0
1501215833,56.0
1501215838,56.0
1501215843,56.0
1501215848,56.0
1501215853,56.0
1501215858,56.0
1501215863,56.0
1501215868,56.0
1501215873,56.0
1501215878,56.0
1501215883,56.0
1501215888,56.0
1501215893,56.0
1501215898,56.0
1501215903,56.0
1501215908,56.0
1501215913,56.0
1501215918,56.0
1501215923,56.0
1501215928,56.0
1501215933,56.0
1501215938,56.0
1501215943,56.0
1501215948,56.0
1501215953,56.0
1501215958,56.0
1501215963,56.0
1501215968,56.0
1501215973,56.0
1501215978,56.0
1501215983,56.0
1501215988,56.0
1501215993,56.0
1501215998,57.0
1501216003,56.0
1501216008,56.0
1501216013,57.0
1501216018,56.0
1501216022,56.0
1501216028,56.0
1501216033,57.0
1501216038,56.0
1501216043,57.0
1501216048,56.0
1501216053,56.0
1501216057,56.0
1501216063,56.0
1501216068,56.0
1501216072,56.0
1501216078,56.0
1501216083,56.0
1501216088,56.0
1501216092,56.0
1501216098,56.0
1501216103,56.0
1501216107,56.0
1501216113,56.0
1501216118,56.0
1501216122,56.0
1501216127,56.0
1501216133,56.0
1501216138,56.0
1501216142,56.0
1501216148,56.0
1501216153,56.0
1501216157,56.0
1501216162,56.0
1501216168,56.0
1501216173,56.0
1501216177,56.0
1501216182,56.0
1501216188,56.0
1501216192,56.0
1501216197,56.0
1501216203,56.0
1501216208,56.0
1501216212,56.0
1501216217,56.0
1501216223,56.0
1501216227,56.0
1501216232,56.0
1501216237,56.0
1501216243,56.0
1501216247,56.0
1501216252,56.0
1501216258,56.0
1501216262,56.0
1501216267,56.0
1501216272,56.0
1501216278,56.0
1501216282,56.0
1501216287,56.0
1501216292,56.0
1501216297,56.0
1501216302,56.0
1501216307,56.0
1501216313,56.0
1501216317,56.0
1501216322,56.0
1501216327,56.0
1501216332,56.0
1501216337,56.0
1501216342,56.0
1501216348,57.0
1501216352,56.0
1501216357,56.0
1501216362,56.0
1501216367,56.0
1501216372,56.0
1501216377,56.0
1501216382,56.0
1501216387,56.0
1501216392,56.0
1501216397,56.0
1501216402,56.0
1501216407,56.0
1501216412,56.0
1501216417,56.0
1501216422,56.0
1501216427,56.0
1501216432,56.0
1501216437,56.0
1501216442,56.0
1501216447,56.0
1501216452,56.0
1501216457,56.0
1501216462,56.0
1501216467,56.0
1501216472,56.0
1501216477,56.0
1501216482,56.0
1501216487,56.0
1501216492,56.0
1501216497,56.0
1501216502,58.0
1501216507,56.0
1501216512,56.0
1501216517,56.0
1501216522,56.0
1501216527,56.0
1501216532,56.0
1501216537,56.0
1501216542,56.0
1501216547,56.0
1501216552,56.0
1501216557,56.0
1501216562,56.0
1501216567,56.0
1501216572,56.0
1501216577,56.0
1501216582,56.0
1501216587,56.0
1501216592,56.0
1501216597,56.0
1501216602,56.0
1501216607,56.0
1501216612,56.0
1501216617,56.0
1501216622,56.0
1501216627,56.0
1501216632,56.0
1501216637,56.0
1501216642,56.0
1501216647,56.0
1501216652,56.0
1501216657,56.0
1501216662,56.0
1501216667,56.0
1501216672,56.0
1501216677,56.0
1501216682,56.0
1501216687,56.0
1501216692,56.0
1501216697,56.0
1501216702,56.0
1501216707,56.0
1501216712,56.0
1501216717,56.0
1501216722,56.0
1501216727,56.0
1501216732,56.0
1501216737,56.0
1501216742,56.0
1501216747,56.0
1501216752,56.0
1501216757,56.0
1501216762,56.0
1501216767,56.0
1501216772,56.0
1501216777,56.0
1501216782,56.0
1501216787,56.0
1501216792,56.0
1501216797,56.0
1501216802,56.0
1501216807,56.0
1501216812,56.0
1501216817,56.0
1501216822,56.0
1501216827,56.0
1501216832,56.0
1501216837,56.0
1501216842,56.0
1501216847,56.0
1501216852,56.0
1501216857,56.0
1501216862,56.0
1501216867,56.0
1501216872,56.0
1501216877,56.0
1501216882,56.0
1501216887,56.0
1501216892,56.0
1501216897,56.0
1501216902,56.0
1501216907,56.0
1501216912,56.0
1501216917,56.0
1501216922,56.0
1501216927,56.0
1501216932,56.0
1501216937,56.0
1501216942,56.0
1501216947,56.0
1501216952,56.0
1501216957,56.0
1501216961,56.0
1501216967,56.0
1501216972,56.0
1501216977,56.0
1501216982,56.0
1501216987,56.0
1501216992,56.0
1501216996,56.0
1501217002,56.0
1501217007,56.0
1501217012,56.0
1501217016,56.0
1501217022,56.0
1501217027,58.0
1501217031,56.0
1501217037,56.0
1501217042,56.0
1501217047,56.0
1501217051,56.0
1501217057,56.0
1501217062,56.0
1501217066,56.0
1501217072,56.0
1501217077,56.0
1501217081,56.0
1501217086,56.0
1501217092,56.0
1501217097,56.0
1501217101,56.0
1501217106,56.0
1501217112,56.0
1501217116,56.0
1501217121,56.0
1501217127,56.0
1501217132,56.0
1501217136,56.0
1501217141,56.0
1501217147,56.0
1501217151,56.0
1501217156,56.0
1501217162,56.0
1501217167,56.0
1501217171,56.0
1501217176,56.0
1501217182,56.0
1501217186,56.0
1501217191,56.0
1501217197,56.0
1501217201,56.0
1501217206,56.0
1501217211,56.0
1501217217,56.0
1501217221,56.0
1501217226,58.0
1501217232,56.0
1501217236,56.0
1501217241,56.0
1501217246,56.0
1501217251,56.0
1501217256,56.0
1501217261,56.0
1501217267,56.0
1501217271,56.0
1501217276,56.0
1501217281,56.0
1501217286,56.0
1501217291,56.0
1501217296,56.0
1501217301,56.0
1501217306,56.0
1501217311,56.0
1501217316,56.0
1501217321,56.0
1501217326,56.0
1501217331,56.0
1501217336,56.0
1501217341,56.0
1501217346,56.0
1501217351,56.0
1501217356,56.0
1501217361,56.0
1501217366,56.0
1501217371,56.0
1501217376,56.0
1501217381,56.0
1501217386,56.0
1501217391,56.0
1501217396,56.0
1501217401,56.0
1501217406,56.0
1501217411,56.0
1501217416,56.0
1501217421,56.0
1501217426,56.0
1501217431,56.0
1501217436,56.0
1501217441,56.0
1501217446,56.0
1501217451,56.0
1501217456,56.0
1501217461,56.0
1501217466,56.0
1501217471,56.0
1501217476,56.0
1501217481,56.0
1501217486,56.0
1501217491,56.0
1501217496,56.0
1501217501,56.0
1501217506,56.0
1501217511,56.0
1501217516,56.0
1501217521,56.0
1501217526,56.0
1501217531,56.0
1501217536,56.0
1501217541,56.0
1501217546,56.0
1501217551,56.0
1501217556,56.0
1501217561,56.0
1501217566,56.0
1501217571,56.0
1501217576,56.0
1501217581,56.0
1501217586,56.0
1501217591,56.0
1501217596,56.0
1501217601,56.0
1501217606,56.0
1501217611,56.0
1501217616,56.0
1501217621,56.0
1501217626,56.0
1501217631,56.0
1501217636,56.0
1501217641,56.0
1501217646,56.0
1501217651,56.0
1501217656,56.0
1501217661,56.0
1501217666,56.0
1501217671,56.0
1501217676,56.0
1501217681,56.0
1501217686,56.0
1501217691,56.0
1501217696,56.0
1501217701,56.0
1501217706,56.0
1501217711,56.0
1501217716,56.0
1501217721,56.0
1501217726,56.0
1501217731,56.0
1501217736,56.0
1501217741,56.0
1501217746,56.0
1501217751,56.0
1501217756,56.0
1501217761,56.0
1501217766,56.0
1501217771,58.0
1501217776,56.0
1501217781,56.0
1501217786,56.0
1501217791,56.0
1501217796,56.0
1501217801,56.0
1501217806,56.0
1501217811,56.0
1501217816,56.0
1501217821,58.0
1501217826,56.0
1501217831,56.0
1501217836,56.0
1501217841,56.0
1501217846,56.0
1501217851,56.0
1501217856,56.0
1501217861,56.0
1501217866,56.0
1501217870,56.0
1501217876,56.0
1501217881,56.0
1501217886,56.0
1501217891,56.0
1501217896,56.0
1501217901,56.0
1501217905,56.0
1501217911,56.0
1501217916,56.0
1501217921,56.0
1501217926,56.0
1501217931,56.0
1501217936,56.0
1501217940,56.0
1501217946,56.0
1501217951,56.0
1501217956,56.0
1501217960,56.0
1501217966,56.0
1501217971,56.0
1501217975,56.0
1501217981,56.0
1501217986,56.0
1501217990,56.0
1501217996,56.0
1501218001,56.0
1501218006,56.0
1501218010,56.0
1501218016,56.0
1501218021,56.0
1501218025,56.0
1501218031,58.0
1501218036,56.0
1501218040,56.0
1501218045,56.0
1501218051,56.0
1501218056,56.0
1501218060,56.0
1501218066,56.0
1501218071,56.0
1501218075,56.0
1501218080,56.0
1501218086,56.0
1501218090,56.0
1501218095,56.0
1501218101,56.0
1501218105,56.0
1501218110,56.0
1501218116,56.0
1501218121,56.0
1501218125,56.0
1501218130,56.0
1501218136,56.0
1501218140,56.0
1501218145,56.0
1501218151,56.0
1501218155,56.0
1501218160,56.0
1501218165,56.0
1501218171,56.0
1501218175,56.0
1501218180,56.0
1501218186,56.0
1501218190,56.0
1501218195,56.0
1501218200,56.0
1501218206,56.0
1501218210,56.0
1501218215,56.0
1501218220,56.0
1501218225,56.0
1501218230,56.0
1501218235,56.0
1501218241,56.0
1501218245,56.0
1501218250,56.0
1501218255,56.0
1501218260,56.0
1501218265,56.0
1501218270,56.0
1501218275,56.0
1501218280,56.0
1501218285,57.0
1501218290,56.0
1501218295,56.0
1501218300,56.0
1501218305,56.0
1501218310,56.0
1501218315,56.0
1501218320,56.0
1501218325,56.0
1501218330,56.0
1501218335,56.0
1501218340,56.0
1501218345,56.0
1501218350,56.0
1501218355,56.0
1501218360,56.0
1501218365,56.0
1501218370,56.0
1501218375,56.0
1501218380,56.0
1501218385,56.0
1501218390,56.0
1501218395,56.0
1501218400,56.0
1501218405,56.0
1501218410,56.0
1501218415,56.0
1501218420,56.0
1501218425,56.0
1501218430,56.0
1501218435,56.0
1501218440,56.0
1501218445,56.0
1501218450,56.0
1501218455,56.0
1501218460,56.0
1501218465,56.0
1501218470,56.0
1501218475,56.0
1501218480,56.0
1501218485,56.0
1501218490,56.0
1501218495,56.0
1501218500,56.0
1501218505,56.0
1501218510,56.0
1501218515,56.0
1501218520,56.0
1501218525,56.0
1501218530,56.0
1501218535,56.0
1501218540,56.0
1501218545,56.0
1501218550,56.0
1501218555,56.0
1501218560,56.0
1501218565,56.0
1501218570,56.0
1501218575,56.0
1501218580,56.0
1501218585,57.0
1501218590,56.0
1501218595,56.0
1501218600,56.0
1501218605,56.0
1501218610,56.0
1501218615,56.0
1501218620,56.0
1501218625,56.0
1501218630,56.0
1501218635,56.0
1501218640,56.0
1501218645,56.0
1501218650,56.0
1501218655,56.0
1501218660,56.0
1501218665,56.0
1501218670,56.0
1501218675,56.0
1501218680,56.0
1501218685,56.0
1501218690,56.0
1501218695,56.0
1501218700,56.0
1501218705,56.0
1501218710,56.0
1501218715,57.0
1501218720,56.0
1501218725,56.0
1501218730,57.0
1501218735,56.0
1501218740,56.0
1501218745,56.0
1501218750,56.0
1501218755,56.0
1501218760,56.0
1501218765,57.0
1501218770,56.0
1501218775,56.0
1501218780,56.0
1501218785,57.0
1501218790,56.0
1501218795,56.0
1501218800,56.0
1501218804,56.0
1501218810,57.0
1501218815,56.0
1501218820,57.0
1501218825,57.0
1501218830,57.0
1501218835,57.0
1501218839,57.0
1501218845,57.0
1501218850,57.0
1501218855,57.0
1501218860,57.0
1501218865,57.0
1501218870,57.0
1501218874,57.0
1501218880,57.0
1501218885,57.0
1501218889,57.0
1501218895,56.0
1501218900,57.0
1501218905,56.0
1501218909,57.0
1501218915,56.0
1501218920,57.0
1501218924,57.0
1501218930,57.0
1501218935,57.0
1501218939,57.0
1501218944,57.0
1501218950,57.0
1501218955,57.0
1501218959,57.0
1501218965,57.0
1501218970,57.0
1501218974,57.0
1501218980,57.0
1501218985,57.0
1501218989,57.0
1501218994,57.0
1501219000,57.0
1501219004,57.0
1501219009,57.0
1501219015,57.0
1501219020,57.0
1501219024,57.0
1501219029,57.0
1501219035,57.0
1501219039,57.0
1501219044,57.0
1501219050,57.0
1501219054,57.0
1501219059,57.0
1501219065,57.0
1501219069,57.0
1501219074,57.0
1501219080,57.0
1501219085,57.0
1501219089,57.0
1501219094,57.0
1501219100,57.0
1501219104,57.0
1501219109,57.0
1501219114,57.0
1501219119,57.0
1501219124,57.0
1501219129,57.0
1501219135,57.0
1501219139,57.0
1501219144,57.0
1501219150,57.0
1501219154,57.0
1501219159,56.0
1501219164,57.0
1501219169,57.0
1501219174,57.0
1501219179,57.0
1501219185,57.0
1501219189,57.0
1501219194,56.0
1501219199,57.0
1501219204,57.0
1501219209,57.0
1501219214,57.0
1501219219,57.0
1501219224,57.0
1501219229,57.0
1501219234,57.0
1501219239,57.0
1501219244,57.0
1501219249,57.0
1501219254,57.0
1501219259,57.0
1501219264,57.0
1501219269,57.0
1501219274,57.0
1501219279,57.0
1501219284,57.0
1501219289,57.0
1501219294,57.0
1501219299,57.0
1501219304,57.0
1501219309,57.0
1501219314,57.0
1501219319,59.0
1501219324,57.0
1501219329,57.0
1501219334,57.0
1501219339,57.0
1501219344,57.0
1501219349,57.0
1501219354,57.0
1501219359,57.0
1501219364,57.0
1501219369,57.0
1501219374,57.0
1501219379,57.0
1501219384,57.0
1501219389,57.0
1501219394,57.0
1501219399,57.0
1501219404,57.0
1501219409,57.0
1501219414,57.0
1501219419,57.0
1501219424,57.0
1501219429,57.0
1501219434,57.0
1501219439,57.0
1501219444,57.0
1501219449,57.0
1501219454,57.0
1501219459,59.0
1501219464,57.0
1501219469,57.0
1501219474,57.0
1501219479,57.0
1501219484,57.0
1501219489,57.0
1501219494,57.0
1501219499,57.0
1501219504,57.0
1501219509,57.0
1501219514,57.0
1501219519,57.0
1501219524,57.0
1501219529,57.0
1501219534,57.0
1501219539,57.0
1501219544,57.0
1501219549,57.0
1501219554,57.0
1501219559,57.0
1501219564,57.0
1501219569,57.0
1501219574,57.0
1501219579,57.0
1501219584,57.0
1501219589,57.0
1501219594,57.0
1501219599,57.0
1501219604,57.0
1501219609,57.0
1501219614,57.0
1501219619,57.0
1501219624,57.0
1501219629,57.0
1501219634,57.0
1501219639,57.0
1501219644,57.0
1501219649,57.0
1501219654,57.0
1501219659,57.0
1501219664,57.0
1501219669,57.0
1501219674,57.0
1501219679,57.0
1501219684,57.0
1501219689,57.0
1501219694,57.0
1501219699,57.0
1501219704,57.0
1501219709,57.0
1501219714,57.0
1501219719,57.0
1501219724,57.0
1501219729,57.0
1501219734,57.0
1501219739,57.0
1501219744,57.0
1501219749,57.0
1501219754,57.0
1501219759,57.0
1501219764,57.0
1501219769,57.0
1501219774,57.0
1501219779,57.0
1501219783,57.0
1501219789,57.0
1501219794,57.0
1501219798,57.0
1501219804,57.0
1501219809,57.0
1501219814,57.0
1501219818,57.0
1501219824,57.0
1501219829,57.0
1501219833,57.0
1501219839,57.0
1501219844,57.0
1501219849,57.0
1501219853,57.0
1501219859,57.0
1501219864,56.0
1501219868,57.0
1501219874,57.0
1501219879,57.0
1501219883,57.0
1501219888,57.0
1501219894,57.0
1501219899,57.0
1501219903,57.0
1501219909,57.0
1501219914,57.0
1501219918,57.0
1501219924,57.0
1501219929,57.0
1501219933,57.0
1501219938,57.0
1501219944,57.0
1501219948,57.0
1501219953,57.0
1501219959,57.0
1501219964,57.0
1501219968,57.0
1501219973,57.0
1501219979,57.0
1501219983,57.0
1501219988,57.0
1501219994,57.0
1501219999,57.0
1501220003,57.0
1501220008,57.0
1501220014,57.0
1501220018,56.0
1501220023,56.0
1501220029,57.0
1501220033,57.0
1501220038,57.0
1501220043,56.0
1501220049,56.0
1501220053,56.0
1501220058,56.0
1501220064,56.0
1501220068,56.0
1501220073,56.0
1501220078,57.0
1501220084,56.0
1501220088,56.0
1501220093,56.0
1501220098,56.0
1501220103,56.0
1501220108,56.0
1501220113,56.0
1501220119,56.0
1501220123,56.0
1501220128,56.0
1501220133,56.0
1501220138,56.0
1501220143,56.0
1501220148,56.0
1501220153,56.0
1501220158,56.0
1501220163,56.0
1501220168,56.0
1501220173,56.0
1501220178,56.0
1501220183,56.0
1501220188,56.0
1501220193,56.0
1501220198,56.0
1501220203,56.0
1501220208,56.0
1501220213,56.0
1501220218,56.0
1501220223,56.0
1501220228,56.0
1501220233,56.0
1501220238,56.0
1501220243,56.0
1501220248,56.0
1501220253,56.0
1501220258,56.0
1501220263,56.0
1501220268,56.0
1501220273,56.0
1501220278,56.0
1501220283,56.0
1501220288,56.0
1501220293,56.0
1501220298,56.0
1501220303,56.0
1501220308,56.0
1501220313,56.0
1501220318,56.0
1501220323,56.0
1501220328,56.0
1501220333,56.0
1501220338,56.0
1501220343,56.0
1501220348,56.0
1501220353,56.0
1501220358,56.0
1501220363,56.0
1501220368,56.0
1501220373,56.0
1501220378,56.0
1501220383,56.0
1501220388,56.0
1501220393,56.0
1501220398,56.0
1501220403,56.0
1501220408,56.0
1501220413,56.0
1501220418,56.0
1501220423,56.0
1501220428,56.0
1501220433,56.0
1501220438,56.0
1501220443,56.0
1501220448,56.0
1501220453,56.0
1501220458,56.0
1501220463,56.0
1501220468,56.0
1501220473,56.0
1501220478,56.0
1501220483,56.0
1501220488,56.0
1501220493,56.0
1501220498,56.0
1501220503,56.0
1501220508,56.0
1501220513,56.0
1501220518,56.0
1501220523,56.0
1501220528,56.0
1501220533,56.0
1501220538,56.0
1501220543,56.0
1501220548,56.0
1501220553,56.0
1501220558,56.0
1501220563,56.0
1501220568,56.0
1501220573,56.0
1501220578,56.0
1501220583,56.0
1501220588,56.0
1501220593,56.0
1501220598,56.0
1501220603,56.0
1501220608,56.0
1501220613,56.0
1501220618,56.0
1501220623,56.0
1501220628,56.0
1501220633,56.0
1501220638,56.0
1501220643,56.0
1501220648,58.0
1501220653,56.0
1501220658,56.0
1501220663,56.0
1501220668,56.0
1501220673,56.0
1501220678,56.0
1501220683,56.0
1501220688,56.0
1501220692,56.0
1501220698,56.0
1501220703,56.0
1501220708,56.0
1501220713,56.0
1501220718,56.0
1501220723,56.0
1501220727,56.0
1501220733,56.0
1501220738,56.0
1501220742,56.0
1501220748,56.0
1501220753,56.0
1501220758,56.0
1501220762,56.0
1501220768,56.0
1501220773,56.0
1501220777,56.0
1501220783,56.0
1501220788,56.0
1501220793,56.0
1501220797,56.0
1501220803,56.0
1501220808,56.0
1501220812,56.0
1501220817,56.0
1501220823,56.0
1501220828,56.0
1501220832,56.0
1501220838,56.0
1501220843,58.0
1501220847,56.0
1501220852,56.0
1501220858,56.0
1501220863,56.0
1501220867,56.0
1501220873,56.0
1501220878,56.0
1501220882,56.0
1501220888,56.0
1501220893,56.0
1501220897,56.0
1501220902,56.0
1501220908,56.0
1501220912,56.0
1501220917,56.0
1501220923,56.0
1501220927,56.0
1501220932,56.0
1501220938,56.0
1501220943,56.0
1501220947,56.0
1501220952,56.0
1501220958,57.0
1501220962,56.0
1501220967,56.0
1501220972,56.0
1501220978,56.0
1501220982,56.0
1501220987,56.0
1501220992,56.0
1501220997,56.0
1501221002,56.0
1501221007,56.0
1501221013,56.0
1501221017,56.0
1501221022,56.0
1501221027,56.0
1501221032,56.0
1501221037,56.0
1501221042,56.0
1501221048,56.0
1501221052,56.0
1501221057,56.0
1501221062,56.0
1501221067,56.0
1501221072,56.0
1501221077,56.0
1501221083,56.0
1501221087,56.0
1501221092,56.0
1501221097,56.0
1501221102,56.0
1501221107,56.0
1501221112,56.0
1501221117,56.0
1501221122,56.0
1501221127,56.0
1501221132,56.0
1501221137,56.0
1501221142,58.0
1501221147,56.0
1501221152,56.0
1501221157,56.0
1501221162,56.0
1501221167,56.0
1501221172,56.0
1501221177,56.0
1501221182,56.0
1501221187,56.0
1501221192,56.0
1501221197,56.0
1501221202,56.0
1501221207,56.0
1501221212,56.0
1501221217,56.0
1501221222,56.0
1501221227,56.0
1501221232,56.0
1501221237,57.0
1501221242,56.0
1501221247,56.0
1501221252,56.0
1501221257,56.0
1501221262,56.0
1501221267,56.0
1501221272,56.0
1501221277,56.0
1501221282,56.0
1501221287,56.0
